-10.722192,-10.857984,-10.634841,-10.31645,-10.586945,-10.585407,-10.851722,-10.986389,-11.028574,-11.026663,-10.951091,-10.96882,-10.744726,-10.595661,-11.006084,-11.14933,-11.052219,-10.869585,-10.660208,-10.891291,-11.002065,-11.052183,-10.900586,-11.029013,-11.075711,-10.820814,-10.726667,-10.637158,-9.421038,-3.6892598,-2.3494675,-1.8842555,-2.5487373,-4.3465977,-4.4555902,-4.4638777,-4.0838323,-3.7314055,-2.5404153,-1.4913292,-0.7557535,-0.62567556,-1.1942999,-2.415014,-3.5040407,-4.3562937,-4.160868,-3.1268537,-2.4702065,-2.1617484,-1.9631886,-2.1241467,-2.2226222,-2.226944,-2.160435,-2.6282256,-3.2530773,-3.3825648,-4.5828075,-5.024089,-4.104334,-1.7361816,-0.85911953,-0.9112934,-1.9862156,-3.9013472,-4.3202453,-4.5044494,-4.837131,-5.947286,-6.5527544,-8.644389,-10.998627,-11.287541,-11.491536,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.488775,-11.334458,-11.323913,-11.302201,-11.168916,-11.108526,-10.924384,-10.771691,-10.831378,-10.893363,-10.683326,-10.812893,-11.184507,-11.1486225,-11.463025,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-10.920024,-10.871919,-10.484052,-10.319472,-10.474947,-10.78196,-10.974486,-10.991828,-11.10783,-10.841846,-10.881979,-10.71311,-10.399566,-10.674813,-10.740579,-10.752992,-10.9265,-10.816478,-10.518078,-10.853107,-10.9614315,-10.917611,-11.07505,-11.033008,-11.250802,-10.842067,-10.761336,-10.492732,-9.260575,-3.561853,-2.634567,-1.9229076,-2.2996647,-2.8613493,-2.887956,-2.5328572,-1.8504496,-1.3621254,-0.9800452,-0.7684556,-0.9100208,-1.6171377,-2.7291887,-4.0162797,-3.6551397,-3.1474533,-2.5110812,-2.208626,-2.1782203,-2.5071552,-3.0550303,-3.6685019,-4.0026207,-4.1151156,-3.346318,-3.330613,-3.6638465,-4.785763,-5.4186616,-4.865498,-4.3062983,-2.209153,-1.6067246,-1.7705233,-2.8490655,-3.781343,-4.7310658,-4.785057,-5.3000555,-6.076682,-6.56236,-8.486872,-10.742686,-11.235759,-11.491705,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.488966,-11.298512,-11.167035,-11.181441,-10.984248,-11.1825,-11.236554,-10.819653,-10.7209835,-10.654356,-10.664789,-10.665818,-10.900674,-11.110077,-11.4653015,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-10.870015,-10.904686,-10.387763,-10.578302,-10.838591,-10.632466,-10.829294,-10.886684,-10.959776,-11.100475,-11.032792,-10.609023,-10.4265785,-10.731018,-10.675788,-10.913658,-11.097973,-10.939157,-10.62501,-10.795501,-11.1668005,-11.014822,-11.027381,-11.132531,-11.0767565,-10.7948,-10.791168,-10.4566145,-9.252869,-3.5842915,-1.9341371,-0.8849102,-0.8889245,-0.57539773,-0.37769213,-0.49693862,-0.6101659,-0.7619053,-1.0742877,-1.7819539,-2.4005835,-3.4653413,-4.318395,-3.7087095,-2.4393682,-1.9269028,-2.1800532,-2.931591,-3.6575174,-4.2055726,-5.7671933,-5.1160088,-5.8328047,-4.8000526,-3.0317588,-2.6112568,-3.6550708,-4.864839,-4.9395866,-5.008681,-3.8319542,-3.4220626,-4.013124,-3.2709668,-3.2518258,-3.6872525,-4.7176533,-5.0050654,-5.9316998,-7.0132213,-7.1167912,-8.462612,-11.011615,-11.347543,-11.49128,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.488486,-11.316486,-11.263718,-11.069834,-10.726871,-10.925691,-11.061564,-10.79113,-10.908724,-10.536793,-10.518545,-10.619499,-10.6498375,-11.178673,-11.467932,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.051003,-10.867383,-10.834265,-10.468483,-10.390823,-10.209392,-10.690021,-10.795203,-10.733789,-11.03886,-10.974958,-10.72087,-10.421079,-10.436921,-10.561491,-11.081175,-10.86549,-11.063808,-10.85923,-10.922289,-11.070097,-10.892052,-10.871601,-10.666696,-10.71914,-10.730524,-10.544407,-10.712141,-9.167881,-3.677182,-2.6993697,-0.687969,0.21928738,0.5361484,0.18847588,-0.884591,-1.600938,-2.177014,-2.8370247,-3.5782487,-4.013204,-4.288077,-3.112622,-2.0085816,-1.66872,-2.3082862,-3.3607662,-4.48757,-3.9617383,-3.4493186,-2.7877371,-2.5250309,-2.3885238,-2.1653497,-1.7092588,-1.9279414,-3.5134113,-4.568343,-5.2352223,-5.147861,-3.977228,-3.9658244,-4.2877903,-3.4038424,-3.6839066,-4.2467437,-4.442187,-4.755603,-6.046055,-6.3577414,-6.733673,-8.552716,-11.05941,-11.309878,-11.490187,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.487255,-11.312212,-11.268181,-11.053103,-10.656054,-10.858004,-11.12213,-10.767214,-10.8000965,-10.532096,-10.489399,-10.71065,-10.723358,-11.277575,-11.467297,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-10.587124,-10.529935,-10.724959,-10.499839,-10.486862,-10.594049,-10.849235,-11.08691,-11.0909605,-11.016565,-11.058333,-10.682646,-10.28373,-10.677009,-10.390785,-10.597715,-10.891721,-10.961658,-10.871605,-11.059309,-10.810894,-10.778276,-10.88751,-10.892941,-11.03623,-10.490672,-10.56491,-10.989178,-9.411396,-3.9302454,-2.7639813,-1.8220868,-0.91346955,-0.39663678,-0.7049646,-2.6394384,-3.4247682,-4.1212187,-4.212919,-4.163679,-4.1202173,-2.8512788,-1.7748657,-1.4861023,-2.1402087,-3.8024275,-4.0455256,-3.6261444,-2.4613612,-1.8543947,-1.807957,-1.9960326,-2.0298092,-1.8967521,-1.8289256,-2.2337513,-3.698048,-5.2792044,-5.9986095,-5.084972,-4.3213067,-4.3461494,-3.9361558,-3.9216452,-4.9582267,-5.07002,-5.1103115,-5.595815,-6.8887324,-6.132163,-6.6333394,-8.70076,-11.260793,-11.309695,-11.491709,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.48897,-11.29671,-11.159933,-11.219506,-10.867046,-10.924748,-11.237946,-10.840047,-10.844318,-10.963865,-10.952349,-10.739911,-10.964678,-11.226645,-11.4658375,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-10.303007,-10.244125,-10.644154,-10.38188,-10.3708935,-10.8045,-10.966501,-10.98483,-11.073622,-11.070051,-11.199776,-10.756793,-10.3450775,-10.713601,-10.701384,-10.864032,-11.165754,-11.043238,-10.948564,-10.990887,-10.894679,-10.954822,-10.80369,-10.786653,-11.056813,-10.528457,-10.6375065,-11.141017,-9.384328,-4.1074877,-3.3350346,-3.2559218,-3.0179653,-2.0853627,-2.0322864,-2.9475741,-4.7472153,-5.437459,-5.8958445,-4.8622975,-3.26478,-1.8643074,-1.4722022,-2.021267,-3.3075361,-3.675648,-2.7036564,-1.960677,-1.6885874,-1.925965,-2.7331963,-3.6438723,-3.9595604,-3.9791667,-3.662286,-3.3202076,-4.272889,-5.6067834,-5.4764233,-4.674862,-4.1040206,-4.561159,-5.1201787,-5.1461067,-5.170016,-5.400326,-5.9239464,-6.4931946,-7.0291767,-6.8060207,-7.21373,-8.864845,-11.304426,-11.323284,-11.49171,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.488972,-11.333377,-11.317006,-11.287362,-10.985678,-11.077526,-11.284053,-11.014642,-11.035124,-10.937617,-11.014094,-10.905625,-10.949505,-11.147079,-11.457997,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-10.236107,-10.591386,-10.680872,-10.623947,-10.6206665,-10.808621,-10.991443,-11.012798,-10.940536,-10.941184,-10.898844,-10.580778,-10.675241,-11.06007,-11.096277,-10.902769,-10.755909,-10.916169,-10.908773,-10.832331,-10.882775,-10.92207,-10.760296,-11.095896,-11.051687,-10.7521515,-10.5766945,-10.981063,-9.494649,-4.203032,-3.6795647,-4.360537,-4.2771325,-4.0155616,-4.4796376,-4.4124427,-5.231569,-5.400738,-5.0154605,-3.336219,-2.1466632,-1.7500618,-2.2882957,-3.473843,-3.1231265,-2.0829158,-1.6013361,-1.7528472,-2.446762,-3.399813,-4.623659,-5.1624246,-4.7750077,-3.7156365,-3.0225496,-3.070199,-4.5513587,-5.02074,-5.1875253,-4.5047216,-4.4221315,-5.1415224,-5.6194186,-5.7558146,-5.510231,-6.2288814,-6.4975595,-7.204248,-7.487199,-8.150457,-8.100591,-8.939945,-11.1564,-11.290763,-11.490692,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.4878235,-11.299538,-11.197205,-11.205914,-11.023441,-10.99202,-10.848154,-10.855421,-10.979545,-10.756321,-10.845108,-11.094469,-10.819364,-11.015199,-11.447044,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-10.575501,-10.791319,-10.664638,-10.456331,-10.866592,-10.971113,-11.137906,-10.918116,-10.887275,-11.166495,-10.927979,-10.803951,-10.5471325,-10.581584,-10.817512,-11.135273,-10.775314,-10.783917,-10.702919,-10.760955,-10.753662,-10.782414,-10.74241,-10.982118,-11.054152,-10.916752,-10.89715,-11.023706,-9.635333,-4.236749,-3.290667,-3.5653937,-5.2142477,-4.841654,-4.30222,-4.2235866,-4.6849804,-4.454458,-3.0044417,-2.1022818,-1.9661765,-2.7757323,-4.0967236,-3.630199,-2.2271273,-1.7102947,-2.149999,-3.2539253,-4.376803,-4.1837783,-3.3764558,-2.9596667,-2.41274,-1.8654305,-1.7325394,-2.487754,-4.5054135,-5.6238995,-5.5802574,-4.0116935,-3.5926034,-4.158856,-4.515798,-4.4450626,-4.8724723,-6.217437,-6.3372493,-6.637145,-7.356903,-7.2567453,-7.364174,-8.874798,-11.135098,-11.324023,-11.490785,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.487928,-11.300069,-11.195697,-11.161223,-11.14873,-11.117084,-10.797861,-10.578199,-10.716598,-10.7564535,-10.624661,-10.452517,-10.723687,-11.142937,-11.442901,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-10.958789,-11.049792,-10.705259,-10.600837,-10.71914,-10.831808,-10.888977,-10.990377,-11.092009,-11.000984,-11.038985,-10.768624,-10.568273,-10.3796425,-10.6997795,-11.117181,-10.882017,-10.915161,-10.923309,-11.094535,-10.879235,-11.106959,-11.27047,-11.07775,-10.774407,-10.688745,-10.968713,-10.890098,-9.884601,-4.198189,-3.4710083,-3.8584135,-4.244745,-3.9781687,-3.8417826,-3.1123421,-2.6443708,-2.1666508,-1.9161707,-2.0628614,-2.864324,-4.393388,-3.9555979,-2.5749505,-2.1074703,-2.665449,-3.7031436,-4.6054807,-3.9774604,-3.1537423,-2.8335536,-2.7276769,-2.307428,-2.1182218,-2.0507298,-2.5253491,-4.058346,-5.725367,-6.3556833,-3.8116524,-3.2406597,-3.777937,-4.041371,-4.160102,-5.1293535,-5.3137984,-5.4007716,-5.7778177,-6.090277,-6.6045394,-6.9527884,-8.989725,-11.140061,-11.345059,-11.491713,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.488975,-11.333537,-11.3300085,-11.248326,-11.009679,-11.0725355,-11.140087,-10.854081,-10.866606,-10.974804,-11.0500965,-10.53883,-10.560132,-11.0371475,-11.447775,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.034518,-10.862628,-10.641331,-10.922602,-10.58917,-10.508091,-10.942359,-11.081136,-11.11299,-10.892745,-11.014024,-10.875051,-10.944477,-10.778464,-10.927261,-10.8777075,-10.8149185,-10.519875,-10.878601,-11.185799,-10.850145,-10.931441,-11.174066,-10.86514,-10.843888,-10.99234,-10.989226,-10.780752,-10.215503,-4.1462674,-3.1854029,-3.1429586,-2.8484383,-2.1134381,-1.9105934,-1.4661766,-1.181688,-1.5014962,-2.314089,-3.115894,-4.3814516,-4.332347,-2.7887464,-2.129564,-2.6658003,-4.1863575,-4.072705,-3.3345895,-2.9942238,-3.215573,-3.901489,-3.786552,-3.6009328,-3.9503248,-3.6892343,-3.615082,-4.467152,-6.2399945,-6.5205927,-3.7865527,-3.4631946,-4.3474555,-4.1645994,-4.4175854,-4.7863617,-5.1142755,-5.1913037,-5.551807,-6.0009203,-6.475112,-6.936737,-8.97078,-11.16569,-11.296025,-11.491714,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.488976,-11.296798,-11.158324,-11.192324,-11.004743,-11.078156,-11.207643,-11.004453,-10.952161,-10.684574,-10.684632,-10.668969,-10.527031,-10.924073,-11.455264,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-10.923972,-10.834582,-10.254143,-10.195586,-10.373701,-10.965476,-10.6993885,-10.694164,-11.010171,-11.069637,-10.770667,-10.6117735,-10.733244,-10.978696,-10.820257,-10.790344,-10.602322,-10.630206,-10.800058,-11.133625,-10.572017,-10.513164,-10.968688,-10.7749815,-11.017025,-10.739614,-10.512745,-10.783709,-10.319585,-4.129059,-2.8635888,-2.7789981,-2.0623794,-1.1892756,-0.87753916,-0.7432471,-1.163499,-2.3629303,-3.8701382,-4.33541,-3.8276207,-2.5816145,-1.8605741,-2.2882993,-3.6105888,-3.4386036,-2.731415,-2.675277,-3.5092657,-4.012581,-4.2051725,-3.7709763,-3.2748318,-3.0716932,-3.0123541,-4.334248,-5.209649,-6.4728317,-6.1696224,-3.7255762,-3.4146295,-4.5861607,-4.1857276,-3.555535,-3.7651153,-5.074834,-5.4645295,-5.2248473,-5.7831445,-6.2288966,-7.5628085,-8.9292345,-10.899968,-11.266908,-11.490103,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.48716,-11.311265,-11.273642,-11.326974,-11.08288,-11.066477,-11.098104,-10.901038,-10.986276,-10.722318,-10.570877,-10.969206,-10.932719,-11.0603485,-11.465077,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-10.916655,-10.554733,-10.189913,-10.475452,-10.683425,-10.747361,-10.715765,-10.753732,-11.129024,-11.094506,-10.946054,-10.685728,-10.632282,-11.056152,-10.787395,-10.854511,-10.77958,-11.127865,-10.906425,-10.980294,-10.743823,-10.749436,-11.113987,-10.652258,-10.56439,-10.829448,-10.50508,-10.516927,-10.482747,-4.3872867,-3.4628382,-4.0219193,-3.075834,-2.1886396,-2.2648916,-2.1232567,-2.545822,-4.216876,-4.576094,-4.0483623,-2.3940668,-1.5422227,-1.727608,-3.115461,-3.5161066,-2.4302087,-2.333437,-3.2028584,-3.6040912,-3.1832492,-2.1641355,-1.655548,-1.5084715,-1.4408659,-1.8959389,-3.1421854,-4.536864,-5.8012605,-6.771957,-3.8562944,-3.373902,-4.059933,-3.979007,-3.7042556,-4.4665604,-4.904013,-5.0999675,-4.988999,-5.837152,-6.1355658,-7.097522,-9.082079,-10.96814,-11.35766,-11.49138,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.4886,-11.317643,-11.26597,-11.205338,-10.954898,-11.035111,-11.04603,-10.969673,-10.967728,-10.982036,-10.852843,-10.881939,-11.014135,-11.280918,-11.4795685,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-10.765014,-10.473975,-10.306835,-10.625404,-10.779546,-10.756659,-10.773525,-11.174158,-11.101099,-10.91296,-10.880279,-10.914582,-10.779313,-10.962358,-10.992509,-10.993509,-11.098651,-10.788498,-10.606199,-10.9101095,-11.016104,-10.955196,-10.95617,-10.699694,-10.691888,-10.896183,-10.982721,-10.713366,-10.186787,-4.6928897,-3.839897,-4.415849,-4.424999,-3.5311882,-3.3915086,-3.9226882,-4.3286467,-4.5287704,-4.0502286,-2.6282866,-1.4476937,-1.3056809,-2.4299946,-3.4362893,-2.6065319,-2.3069305,-3.2506504,-3.630893,-2.364356,-1.6244684,-1.4818074,-1.6573515,-1.7397968,-1.8666812,-2.2414393,-3.3094828,-5.370775,-6.161439,-6.481157,-4.1317344,-3.8519497,-4.149364,-4.1519566,-4.573214,-4.501509,-4.8421297,-5.4066696,-5.7360296,-5.8008075,-6.045369,-6.9949894,-9.381106,-10.939811,-11.325017,-11.4917145,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.4889765,-11.298392,-11.1672125,-11.216492,-11.031479,-11.16143,-10.999304,-11.042359,-10.94903,-10.707435,-10.862836,-10.965627,-11.00938,-11.290261,-11.476115,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-10.813226,-10.303792,-10.226215,-10.672472,-10.95554,-10.864428,-10.869816,-11.259931,-11.068149,-11.019656,-10.898829,-10.89108,-10.750452,-10.920409,-11.005704,-10.855073,-11.099271,-10.778535,-10.447511,-10.82585,-10.969126,-10.762142,-10.66772,-10.930229,-11.073701,-11.094018,-10.91928,-10.801208,-10.383474,-4.986128,-3.8113916,-4.0925403,-5.371641,-4.7150707,-4.3504457,-4.711198,-4.243083,-3.4872365,-2.6760762,-1.2835956,-0.8275447,-1.640869,-3.114239,-2.4736347,-1.9574295,-2.6970358,-3.4749556,-2.369116,-1.4082971,-1.4180727,-2.3745272,-3.4274516,-4.1405516,-4.010238,-4.2246337,-4.6035223,-6.470998,-7.0012507,-6.5195427,-4.2464542,-4.1410265,-4.460802,-5.3560567,-4.5421457,-4.2313395,-4.945362,-6.3977323,-6.4214697,-6.478521,-6.746133,-7.5432677,-9.641142,-10.991923,-11.301172,-11.491455,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.488685,-11.333705,-11.319242,-11.232404,-11.268917,-11.203558,-11.024841,-10.88889,-11.00699,-10.794574,-10.699527,-10.690523,-11.070342,-11.2592535,-11.457621,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-10.838785,-10.824972,-10.705947,-10.929436,-11.266603,-10.953914,-10.851441,-11.079389,-11.064027,-11.096656,-11.087021,-11.230986,-10.9405775,-10.796893,-10.488679,-10.81825,-11.084343,-10.685091,-10.502954,-10.659381,-10.802826,-10.909721,-10.604118,-10.525293,-10.846193,-11.212626,-11.087131,-10.835441,-10.790787,-5.0768304,-3.7397118,-3.8424022,-5.253014,-4.8196983,-4.7698994,-4.2086954,-3.1714823,-2.1497428,-0.8327848,-0.2875747,-0.78668636,-2.2637978,-2.215261,-1.3654087,-1.7506778,-2.6327825,-1.5630965,-1.0318149,-1.3144933,-2.32967,-3.4127967,-3.8010738,-3.5805247,-3.8495402,-4.776643,-4.9208026,-6.106592,-7.4717097,-6.2632084,-3.903363,-3.539916,-4.4814615,-4.9291506,-4.7104616,-4.4969,-5.5294704,-6.193874,-6.8172975,-6.409015,-6.6186905,-7.636932,-9.722383,-11.022592,-11.266082,-11.490046,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.487096,-11.289282,-11.168291,-11.290075,-11.262602,-11.263787,-11.134705,-10.896088,-11.053506,-10.971392,-10.676986,-10.749393,-10.729277,-10.954115,-11.427985,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.358492,-10.910147,-10.631444,-10.860854,-10.990165,-10.967504,-10.812625,-10.97867,-11.024869,-11.102146,-11.277497,-11.153135,-10.791257,-10.531112,-10.4376135,-10.837074,-11.086364,-10.860621,-10.85573,-10.99877,-11.08139,-10.909983,-10.686454,-10.691034,-10.73132,-11.243371,-11.098485,-10.957773,-10.982377,-5.0130463,-4.1302023,-4.3128505,-4.5447598,-4.2969837,-3.7384982,-2.9526293,-1.4628465,-0.48704648,-0.104776785,-0.48328155,-1.8887019,-2.2947962,-1.1576864,-1.0142212,-2.0122786,-1.5718659,-0.7865825,-1.0854564,-2.5185685,-2.699684,-2.1232316,-1.9194523,-2.0665708,-2.6648426,-3.1555104,-3.63029,-5.142311,-7.4788427,-6.4104643,-3.8502555,-3.5648668,-4.7945647,-4.902187,-4.803622,-5.12907,-5.091755,-5.6206374,-6.376324,-7.066416,-7.3215504,-7.980185,-10.127731,-10.884918,-11.344539,-11.491661,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.488916,-11.312747,-11.2307005,-11.173508,-11.110709,-11.240954,-11.204617,-10.851643,-10.6036,-10.830924,-10.554355,-10.628872,-10.52631,-10.76574,-11.412315,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.127702,-10.689671,-10.751436,-10.953303,-10.984723,-10.742051,-10.847904,-11.15107,-11.082291,-10.960407,-10.991011,-10.75226,-10.865094,-11.018597,-10.970586,-10.810448,-10.736149,-10.959485,-10.860518,-10.942801,-11.159226,-10.845112,-10.48658,-10.505138,-10.806225,-11.199343,-11.254273,-11.009587,-10.907986,-4.6767526,-3.647045,-3.2415257,-2.9946616,-2.41566,-1.8530879,-1.2301939,-0.65935063,-0.4411733,-0.8240294,-1.5762842,-2.4815443,-1.2270811,-0.6546599,-1.2349508,-1.6252134,-0.756947,-0.9093739,-2.0260546,-2.7084188,-1.9032545,-1.7400868,-2.3700933,-2.613113,-2.783803,-3.1357946,-3.683093,-5.1570683,-6.8732386,-6.098615,-3.7171159,-3.3657794,-4.298106,-4.548977,-4.3646727,-4.9170814,-5.5226417,-6.039114,-6.3939004,-7.1432123,-7.607567,-8.162298,-9.931317,-11.002218,-11.341718,-11.491324,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.488537,-11.324892,-11.310606,-11.233759,-11.052281,-11.141094,-11.133298,-11.048572,-10.679948,-10.886192,-10.561653,-10.71962,-10.647631,-10.716712,-11.395672,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
