-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.894715,-9.243799,-7.8832197,-7.1889114,-6.8266206,-5.574227,-5.269162,-5.1499295,-4.727798,-4.565346,-4.3659363,-4.174965,-3.9213903,-4.186212,-4.1397038,-3.4349115,-3.8835769,-3.85126,-4.8405814,-3.8525012,-3.785862,-3.7754345,-4.225946,-4.3882,-4.6639285,-4.5320206,-4.1916375,-4.507809,-3.6957037,-2.8136966,-1.8990083,-0.6537094,0.12000136,0.38637978,0.16085662,-0.47420883,-1.5612401,-2.2845602,-2.7611544,-3.3628454,-3.5980372,-4.577361,-4.1413164,-4.3075747,-4.4775167,-4.6628485,-4.9680204,-4.9285865,-4.6267524,-4.689369,-5.5223436,-5.1388345,-5.0826325,-5.087983,-5.152649,-5.5353537,-5.167276,-4.6975007,-4.0256057,-3.2470872,-3.8543692,-5.160525,-7.0609717,-8.67628,-10.771505,-11.266936,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.827276,-8.96624,-7.841341,-7.3371778,-8.241707,-5.964852,-5.5544167,-5.4559526,-4.6248245,-3.6988487,-3.435495,-3.8626876,-4.4246907,-4.803693,-4.125712,-3.8961425,-3.9183939,-4.4450674,-4.8922906,-4.496438,-3.5632389,-3.6586492,-4.5614862,-4.3625107,-4.0351453,-3.9644644,-3.8848584,-2.671538,-1.9529898,-0.9201039,-0.15816198,0.20453884,0.08660067,-0.5984365,-1.6815248,-2.3180518,-3.4808638,-4.012316,-3.952756,-3.8052635,-3.9883296,-4.380401,-4.406662,-4.3470254,-3.9260516,-3.8969417,-3.7722974,-3.6148832,-3.327122,-3.3423915,-3.4512658,-3.6088417,-3.3299687,-3.107739,-2.928197,-2.6562476,-2.4790242,-2.1136632,-1.8612118,-2.1327977,-3.5367877,-5.0123835,-6.621992,-8.708477,-10.966475,-11.380247,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.4369545,-8.399852,-7.467913,-7.438881,-7.3686314,-6.1674895,-5.8123283,-5.1243615,-4.5273075,-3.489192,-2.5999587,-2.650887,-3.5752938,-4.776206,-4.9334035,-4.4066563,-4.283373,-5.02787,-5.5593824,-5.012661,-4.069739,-4.195563,-3.9638343,-3.8626227,-3.1637394,-2.719866,-2.011366,-0.9244619,-0.10649128,0.1313349,-0.14951907,-0.62517816,-1.426305,-2.427732,-3.6242867,-3.4957964,-3.4862843,-3.0711637,-2.9218051,-2.38255,-2.152131,-2.1000865,-1.8641894,-1.7940505,-1.8210326,-1.7533056,-1.6683455,-1.6395535,-1.6202823,-1.546504,-1.5706071,-1.4713409,-1.3794029,-1.2600913,-1.1270578,-1.0038071,-0.988586,-1.0819508,-1.3442718,-1.9111929,-2.9764113,-4.8589067,-7.1338406,-8.972616,-11.008258,-11.296073,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.306169,-8.618807,-7.9875684,-6.72686,-5.995582,-5.3745465,-5.066464,-4.32267,-3.7795134,-3.8869314,-2.6055014,-2.4357996,-3.0336678,-3.9699206,-4.6092157,-4.377074,-4.158098,-4.285866,-5.184614,-4.508696,-4.7936387,-4.4442987,-3.7725408,-3.3911028,-2.3549352,-0.8402109,-0.07350012,0.43352303,0.40619805,-0.27537718,-1.4104983,-2.724057,-3.153416,-3.79036,-3.6227946,-2.5347908,-1.6079185,-1.0522764,-0.8070059,-0.76500624,-1.0039994,-1.2774482,-1.4308721,-1.4847424,-1.5413266,-1.6512573,-1.7117403,-1.8858815,-1.8099949,-1.7551572,-1.6394887,-1.5986708,-1.6266733,-1.6995558,-1.6553558,-1.6093984,-1.7008209,-2.0674644,-2.7249234,-3.3325622,-3.6981673,-5.286385,-7.7809916,-9.280916,-10.822002,-11.231867,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.22783,-8.926059,-8.493846,-6.593212,-5.675689,-5.1058316,-5.079712,-4.4663982,-4.194507,-3.895528,-3.0305097,-2.9807448,-2.9820218,-2.5750484,-2.859931,-3.2628825,-3.5093873,-3.7313688,-3.2107515,-3.0272934,-2.4383225,-2.0988827,-1.4745197,-0.85978454,-0.15862295,0.4746099,0.65022075,0.2532832,-0.6896427,-1.7230146,-3.0071588,-3.9493861,-3.769564,-2.9652667,-1.8580732,-1.0683615,-0.5018419,-0.15614341,-0.21152815,-0.90413916,-2.1095731,-2.8557434,-3.3399448,-3.5894969,-3.6240106,-4.0915284,-4.2501483,-4.4268494,-4.0560555,-4.8892813,-4.825767,-4.6592956,-5.1501217,-5.217748,-5.4502854,-5.988166,-5.1857305,-4.711075,-4.9081063,-5.205548,-5.3283134,-6.1260743,-7.927187,-9.63641,-10.704532,-11.226285,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.217459,-7.956621,-6.9279766,-5.8003044,-4.9581013,-4.720176,-4.7333345,-4.740172,-5.069967,-5.1322255,-4.5391555,-2.9201481,-2.0233905,-1.4360875,-1.1952871,-1.1631479,-1.2582822,-1.2518798,-1.1269863,-0.9694259,-0.7524566,-0.49578586,-0.2754078,-0.12749416,-0.07311227,-0.16142277,-0.6773862,-1.5081313,-2.7684557,-3.3848543,-3.7312415,-4.152131,-3.034005,-2.2242067,-1.8400818,-1.885641,-1.9105519,-1.732784,-1.7209196,-2.374618,-4.036311,-4.935554,-3.9713068,-3.948695,-4.5217447,-5.177387,-5.2481794,-4.433851,-4.2076306,-4.858024,-5.4813128,-5.402213,-5.6498046,-5.534228,-5.6784105,-5.872939,-5.9184246,-5.8024173,-5.144577,-5.53213,-6.331449,-7.4128914,-8.954667,-9.834011,-11.049337,-11.280583,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.276065,-7.627973,-6.227612,-5.364795,-5.0844707,-5.3025827,-4.354703,-4.4847746,-5.7775106,-6.3719826,-5.10067,-3.8575823,-2.8732705,-2.1657019,-1.6447437,-1.3344864,-1.227916,-1.303624,-1.2014482,-1.1388183,-1.1285298,-1.2079711,-1.2568725,-1.512834,-2.0253615,-2.4275546,-2.5441575,-3.1713526,-3.6550298,-4.0552607,-3.9380505,-2.9935608,-2.770814,-3.2364218,-3.438263,-4.0182834,-4.5696464,-4.727208,-3.877565,-3.6713753,-3.5562556,-3.5271683,-3.2240105,-2.918937,-3.0153623,-3.0551043,-2.848516,-2.6950727,-2.8523397,-2.8684256,-3.1460106,-3.3048377,-3.1577034,-3.1189203,-3.3497503,-3.730696,-4.3063397,-4.464348,-4.982762,-6.0963736,-7.525629,-7.905956,-9.3004465,-10.122162,-10.823097,-11.307014,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.48986,-8.045894,-7.107998,-6.241425,-5.865244,-5.352603,-4.575385,-4.524102,-5.701979,-5.3818626,-5.1611633,-5.4703937,-4.8638396,-4.5002794,-4.2371106,-3.6105947,-3.6004899,-3.456338,-3.4217587,-3.3222036,-3.5876505,-4.796314,-4.6106925,-3.9937043,-3.9156036,-3.4025888,-3.8020916,-4.0285673,-4.471445,-3.663301,-2.7239354,-2.4230855,-3.2309184,-4.8201065,-5.1986113,-4.9734597,-5.181653,-3.7263994,-3.032296,-2.4554298,-1.9181862,-1.6899047,-1.6455718,-1.6219941,-1.6674676,-1.6847512,-1.6761006,-1.7490201,-1.8549336,-1.9652544,-2.0624604,-2.1719322,-2.220071,-2.361105,-2.6294634,-3.0384853,-3.5844107,-4.4802475,-5.8883824,-6.525725,-6.9160314,-7.7609773,-9.233272,-10.221429,-11.066708,-11.3215685,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.927681,-9.005872,-8.11066,-6.5911975,-6.2174587,-5.5026355,-4.993715,-4.8027453,-5.176815,-4.957587,-5.1016088,-5.0390506,-5.1100273,-5.0051665,-5.1567836,-5.385933,-5.5329623,-5.232204,-5.0302873,-5.149334,-5.086754,-5.264709,-4.987479,-5.660711,-5.1585903,-4.469558,-4.409582,-4.1278872,-3.24923,-2.3541043,-2.043636,-2.8331842,-4.6762233,-5.684841,-4.8855233,-3.6510582,-3.0000415,-2.4450932,-1.8171246,-1.5250597,-1.6380267,-1.9779593,-2.3664737,-2.6580248,-2.9147623,-2.8393037,-2.9897685,-3.449974,-3.6089745,-3.6595693,-3.498567,-3.6742089,-3.9347441,-4.11439,-4.533691,-4.6987004,-5.149008,-5.6723714,-6.423744,-5.8408184,-6.035433,-8.016924,-9.057144,-10.4165535,-11.047713,-11.353496,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.189563,-9.636957,-8.554951,-6.213752,-5.811835,-6.081159,-5.631225,-4.7979507,-4.7981014,-4.4023304,-3.7629397,-4.121425,-5.0019183,-5.214835,-5.508807,-5.71365,-6.1226597,-6.1975346,-6.77473,-6.076217,-5.562225,-5.7323055,-5.5832615,-6.433682,-5.865188,-4.6670055,-3.9147344,-3.012791,-1.9488446,-1.7053032,-2.4364986,-3.878885,-5.0852456,-5.0020523,-3.3926673,-2.5631425,-2.478823,-3.0108821,-2.69061,-2.7172582,-3.4018965,-3.9078088,-4.308142,-4.7133856,-4.6046715,-4.632725,-5.017895,-6.249022,-5.810898,-5.5692744,-5.4512353,-5.352986,-6.0011044,-6.4476347,-6.0841126,-6.816856,-5.916162,-5.634846,-5.2867737,-5.247042,-6.0306497,-7.8579583,-9.518853,-10.2291565,-11.28634,-11.37585,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.750151,-9.8788805,-8.27713,-5.876046,-4.8692265,-4.736951,-4.6271887,-4.130176,-4.549622,-3.834729,-3.6618145,-3.2901587,-3.7062297,-4.8582134,-5.69053,-5.5805044,-6.101826,-6.565581,-6.5857525,-6.613461,-6.0508966,-5.697341,-5.9043922,-5.7131743,-5.0498214,-3.7256842,-2.4082098,-1.610669,-1.4993727,-2.0973647,-3.5473444,-4.7791295,-4.3529377,-3.4010162,-2.7539883,-2.7775877,-3.3850436,-4.162845,-4.6722493,-4.888727,-4.4332404,-4.7552366,-4.8790684,-5.162239,-4.90086,-4.912649,-5.3201933,-5.043313,-4.9360943,-5.3830667,-5.5317707,-5.380226,-5.242851,-4.954724,-4.812063,-4.630781,-4.3673353,-3.8568273,-3.9017718,-4.949897,-6.3512254,-7.6996264,-10.042223,-10.560745,-11.219255,-11.389834,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.20434,-8.604062,-7.628996,-6.2701945,-5.2173176,-4.6743426,-4.6169767,-4.0262003,-4.526842,-4.216356,-3.9216578,-3.0605097,-3.2402399,-4.38759,-4.989706,-5.0605164,-5.742648,-6.4232683,-5.6337223,-5.406375,-5.877771,-6.014045,-5.540179,-4.3536525,-3.0930538,-1.9509728,-1.2799096,-1.3771666,-2.3001814,-3.761389,-4.291666,-4.7248054,-3.5150933,-3.050734,-3.375426,-4.3567653,-5.1442046,-5.840533,-5.851737,-4.695628,-3.8392427,-3.6250668,-3.092046,-3.0754008,-3.302287,-3.1363502,-2.9249303,-2.749729,-2.8015947,-3.0751014,-3.2208145,-3.1863632,-3.0969,-2.9597921,-2.928776,-2.812243,-2.8870518,-3.118074,-3.8094416,-5.0066204,-6.2664027,-7.4108906,-9.534603,-10.296953,-10.947441,-11.444554,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-9.96527,-8.028811,-6.7599993,-5.8159957,-5.6261654,-5.0986996,-4.9022965,-4.494968,-4.9150586,-4.8530946,-4.5462966,-3.3317373,-3.0074294,-3.185159,-3.8994405,-4.5588393,-6.0758686,-5.9547744,-5.8177876,-4.8073287,-4.701149,-4.089057,-3.1859179,-2.4305847,-1.7699053,-1.515277,-1.8253461,-2.7355323,-3.9665215,-5.378633,-5.271019,-4.2479267,-3.8332808,-4.389506,-5.3356204,-5.2469106,-4.860015,-4.233429,-3.7822373,-3.2560325,-2.6946785,-2.5169902,-2.591569,-2.7519054,-2.921729,-3.0087059,-3.1245565,-3.1642354,-3.311325,-3.3782275,-3.3723621,-3.3602488,-3.4810758,-3.6324246,-3.734213,-3.648149,-3.9245121,-4.4918923,-5.29891,-5.5507646,-5.9704757,-7.4087343,-9.939091,-10.468514,-10.996169,-11.4370985,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-9.965205,-8.419278,-7.32244,-5.783417,-5.0484223,-5.2245903,-4.4055357,-4.2679577,-4.6691484,-4.762971,-4.6648173,-3.4639122,-2.3355987,-2.1105762,-2.3826356,-2.7139454,-3.1658194,-3.2452393,-3.1961658,-3.024664,-2.7960145,-2.4486694,-2.1400979,-1.9993498,-2.157899,-2.787634,-3.4601946,-4.617157,-5.381102,-5.3030863,-4.9162893,-4.4543247,-5.0495405,-5.6068797,-4.3461475,-3.6360462,-2.97563,-2.7357812,-2.911055,-3.3209481,-3.3481262,-3.6543365,-3.8974235,-4.372198,-4.778043,-4.7730284,-5.3293233,-5.59565,-5.3023486,-5.555696,-5.5856547,-5.5701756,-5.2957664,-6.193677,-5.664948,-5.760225,-6.208228,-6.361614,-5.857852,-5.4375114,-5.6513724,-7.1695604,-9.640515,-10.293144,-10.832525,-11.302797,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.210273,-8.606378,-7.128724,-6.019356,-5.109046,-4.9620447,-3.9551,-4.2293153,-4.28208,-4.4528427,-4.5387883,-3.75397,-2.8853478,-2.7487652,-2.5400522,-2.454742,-2.5420623,-2.5901933,-2.6457224,-2.6435733,-2.6513517,-2.691144,-2.9832952,-3.2980301,-3.9478927,-4.1964555,-5.1571536,-4.9272046,-5.22995,-4.609461,-4.1800923,-5.118283,-5.493573,-4.6384683,-3.1014407,-2.5034995,-2.649298,-3.007698,-3.6083837,-4.8917727,-5.3512235,-5.506316,-4.919022,-5.145977,-5.739499,-5.537416,-5.5510015,-5.849774,-5.2013125,-5.3300695,-6.1104617,-5.8603997,-5.912522,-6.7134957,-6.2002287,-6.0046997,-6.301332,-5.3140497,-4.925976,-5.535868,-5.7684994,-7.2087154,-9.082265,-10.296961,-10.624807,-11.19816,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.642787,-9.0112505,-6.933526,-5.8143377,-4.4718294,-3.868504,-4.126378,-3.7577453,-3.7031088,-3.9153075,-4.1294937,-4.2247124,-4.2672243,-5.514732,-4.4682274,-4.2768717,-4.251592,-4.302657,-4.5289054,-4.651093,-4.687554,-4.8157296,-4.9544635,-4.9894767,-4.8975296,-4.600874,-5.2204537,-4.872198,-4.2265086,-3.4880114,-3.8816245,-5.5610404,-4.0496817,-2.7824113,-2.3252318,-2.8760722,-3.8818324,-4.8868113,-5.11798,-5.189596,-4.6284723,-5.0212116,-4.13,-3.8697674,-4.080782,-3.915306,-3.666577,-3.8750687,-3.5095565,-3.5538478,-3.858885,-3.972618,-3.7270947,-3.6724524,-3.7986135,-3.9428194,-3.8963559,-4.028115,-4.839853,-5.3610053,-6.0675974,-8.245995,-9.57842,-10.413226,-10.426102,-11.153051,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.56853,-8.795415,-6.87007,-5.3702283,-4.0381985,-4.143799,-4.42702,-4.069534,-3.6941755,-3.7962136,-4.899126,-4.8877773,-5.38431,-5.396752,-5.9524517,-5.614773,-5.702691,-5.4242373,-5.9370685,-5.583878,-5.4090853,-5.0042577,-5.4244127,-5.42733,-5.302844,-4.795781,-4.2113886,-3.7112386,-2.8983917,-3.1444576,-4.3526993,-4.3084435,-2.8460772,-2.285296,-2.786081,-4.044021,-5.1050816,-4.739531,-4.798017,-4.0810547,-3.0810122,-2.8418195,-2.6685,-2.636237,-2.6921191,-2.655741,-2.733574,-2.9686847,-2.9630692,-2.9764886,-3.0425134,-3.0325747,-3.039292,-3.2054088,-3.3442483,-3.4857907,-3.801119,-4.3547397,-5.933523,-6.0033383,-5.9704275,-7.6595,-10.1382,-10.208899,-10.329049,-11.254387,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
