-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.118269,-7.382172,-5.3024487,-2.3903244,-1.4395107,-1.442034,-1.8062515,-1.8641877,-1.7791202,-1.675965,-1.6385082,-1.8024282,-2.1787484,-2.671077,-3.2510257,-3.9257789,-3.9323833,-3.9818277,-3.558532,-3.6434264,-4.1831484,-3.6695805,-3.9662964,-4.9463134,-4.35249,-4.5141163,-4.676609,-3.4794328,-1.6297848,-0.3611035,0.413767,0.5180556,0.066681035,-0.586247,-1.3137279,-1.9553378,-2.6118464,-3.4961548,-3.7324007,-3.9098048,-3.7168188,-3.9008434,-3.8474066,-3.9541888,-3.771389,-4.7103558,-4.30206,-4.6159186,-4.9281073,-4.7114344,-4.7604995,-5.1165233,-4.040792,-3.2673478,-2.7715254,-2.816817,-3.822133,-5.8991013,-8.799989,-11.455707,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.280692,-7.569518,-5.1386614,-2.6842158,-2.2364678,-2.5227191,-3.137602,-3.2570608,-2.918928,-2.6873612,-2.3999522,-2.0806313,-1.8925264,-1.775698,-1.672168,-1.5253396,-1.6658503,-2.377482,-3.8610563,-3.8551598,-4.450817,-3.4442065,-3.5268166,-4.515984,-4.780346,-4.027445,-3.409109,-1.5875607,-0.05058332,0.8297558,0.80200416,-0.17993876,-1.8178577,-3.0131955,-3.9277399,-3.650547,-3.1023684,-3.0275538,-3.1918945,-3.1819792,-2.999915,-2.5885444,-2.2802045,-1.7961551,-1.4830427,-1.3907425,-1.4344915,-1.4296254,-1.4083931,-1.3397415,-1.3551878,-1.4773659,-1.5272385,-1.5192707,-1.629729,-2.1776593,-3.565406,-6.539288,-8.8792515,-11.454782,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.3943815,-8.198951,-5.0348268,-3.34139,-3.4674637,-4.1670094,-5.00417,-5.9889107,-5.813412,-5.355925,-4.683026,-4.2630987,-3.6801367,-3.1292229,-2.2274,-1.5155786,-1.1302744,-1.5632826,-3.1125498,-4.3940253,-3.7871408,-3.0762112,-3.4775786,-3.862793,-3.9256983,-3.5876544,-1.8156589,-0.20523196,0.7862966,0.86457264,0.073720515,-1.5079246,-2.5615258,-3.6539812,-3.3754961,-2.7481017,-2.2722292,-1.4802151,-0.9551872,-0.7816139,-0.76287395,-0.69255203,-0.58539075,-0.48686326,-0.4497687,-0.5094954,-0.5951483,-0.65425956,-0.7410935,-0.85372347,-1.0037518,-1.2116323,-1.5289651,-1.9753618,-2.490125,-2.9866815,-4.230745,-6.483262,-8.801203,-11.450715,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.500023,-8.617798,-5.490405,-3.925696,-3.829585,-4.624047,-5.723956,-6.21071,-6.1981626,-6.3572745,-6.636003,-5.5640707,-4.9939413,-5.2127266,-4.1044216,-3.144374,-1.777914,-1.313008,-2.1752353,-3.85727,-3.8882396,-3.2521389,-3.096438,-3.8793244,-3.3484218,-1.7732913,-0.324064,0.601177,0.62135744,-0.15997079,-1.5080253,-2.5140443,-2.5178866,-2.5671735,-1.5414867,-0.89099956,-0.56823313,-0.3605032,-0.3002506,-0.4550103,-0.60578537,-0.77604216,-1.064698,-1.3318243,-1.5522422,-1.8731399,-2.0689096,-2.1592197,-2.3713555,-2.6590228,-2.8954082,-3.1769695,-3.5041852,-4.293805,-4.8121805,-4.7976756,-5.391762,-6.412259,-8.795613,-11.449108,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.60669,-8.433222,-6.4755216,-4.3209076,-3.899959,-4.3133636,-5.4777336,-5.712677,-5.8649035,-6.55203,-6.3441687,-4.9181323,-5.084023,-5.2639346,-5.2015986,-4.656642,-2.9710596,-1.6290181,-1.1656846,-1.4291776,-2.0502014,-1.9863694,-2.6328807,-2.321179,-1.1060325,-0.11256575,0.46753228,0.2902966,-0.6805939,-2.1407912,-2.8299801,-2.2787728,-1.3891839,-0.9070598,-0.6338175,-0.6810073,-1.0156162,-1.4196858,-1.8999928,-2.3597803,-3.090949,-3.4963734,-3.5941975,-4.2382026,-4.6210217,-4.73362,-5.1858335,-5.4073153,-5.6394405,-5.4253874,-6.007485,-5.678059,-5.575085,-5.217982,-4.785779,-5.0907764,-6.66129,-7.204372,-8.825593,-11.450303,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.777751,-8.616372,-6.8267508,-4.081713,-3.185114,-3.3771825,-4.04749,-4.008264,-3.5124328,-3.261664,-3.2668624,-3.5861416,-4.0881085,-4.3548164,-5.879072,-5.3494105,-4.3505044,-2.9259224,-1.5226365,-0.8635762,-0.5563233,-0.44247395,-0.5649091,-0.40841502,-0.033499207,0.07117453,-0.40886492,-1.4077057,-2.39247,-3.0194645,-2.0417633,-1.2447262,-0.9871343,-1.2291694,-1.9432442,-2.7241714,-3.4171274,-4.1834927,-3.9752927,-3.8960567,-4.482624,-5.2852163,-5.081685,-4.659999,-4.8536716,-4.7508135,-5.027143,-4.6447325,-4.452616,-4.226754,-3.9312975,-3.915777,-3.7702436,-3.770472,-4.0865684,-4.9549947,-6.6180735,-7.5703936,-9.01821,-11.458008,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.887149,-8.462327,-6.610331,-4.0530767,-3.4994411,-2.9513516,-2.7416935,-3.0805292,-2.7648146,-2.5885077,-2.4095483,-2.347005,-2.4454107,-2.94322,-3.9022214,-4.2899075,-5.2959294,-4.092078,-2.881114,-2.0599737,-1.3358601,-0.8205887,-0.56350327,-0.5394378,-0.72343254,-1.2783247,-2.0809548,-3.1730838,-3.3486552,-2.383792,-1.5990849,-1.6295332,-2.2398732,-2.8136199,-3.875058,-4.315554,-4.656307,-4.297176,-3.6860356,-3.7570605,-3.920663,-4.0986257,-3.8967884,-3.9334025,-3.5800946,-3.4120672,-3.38072,-3.2308197,-3.139522,-3.1232288,-3.0939913,-3.2281713,-3.5362515,-4.1107016,-4.9377775,-5.7260475,-6.9542623,-7.6284437,-9.151314,-11.457671,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-10.96217,-8.796615,-6.4207726,-4.2742057,-4.2646036,-3.0341752,-2.691663,-3.2125783,-3.8940656,-4.188827,-3.6754196,-3.0407817,-2.638512,-2.3890762,-2.399927,-3.010416,-3.4382758,-3.670725,-4.4966507,-4.580544,-3.6960096,-3.2853026,-2.9096484,-2.9404118,-3.406899,-3.5747962,-4.4743943,-3.7775338,-2.8709,-1.7719693,-2.0449169,-3.446629,-3.893135,-4.6915827,-4.8583283,-3.8761961,-3.7575474,-2.969702,-2.9070926,-3.0247972,-2.8413167,-3.0485604,-3.3757458,-3.7826886,-3.8284647,-3.8987963,-3.9244053,-3.97199,-4.0002832,-4.2469435,-4.383669,-4.792421,-5.1737356,-5.9059896,-6.4134784,-7.2178926,-7.0109,-7.282876,-9.273155,-11.451931,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.032885,-9.578656,-5.8086443,-3.9432867,-3.5122833,-3.5092032,-4.216871,-5.1084332,-5.827157,-6.2517204,-6.420721,-5.50105,-4.8472824,-3.8733363,-2.7259398,-2.0998328,-2.3822947,-2.6198525,-2.916924,-4.326023,-5.487032,-5.026637,-4.680052,-5.2296624,-4.8143563,-4.930232,-5.009908,-3.4937477,-1.8879008,-1.6557732,-2.7365463,-4.679088,-4.819311,-3.739479,-3.0610929,-2.755083,-2.8056302,-3.1102722,-3.421339,-3.8000805,-3.990396,-4.5164547,-4.87077,-6.130688,-6.024052,-6.643326,-6.1929345,-6.3641305,-6.6561356,-6.353704,-6.131907,-6.0175214,-6.0128508,-5.107287,-4.6721945,-4.979094,-6.1567554,-7.16841,-9.368205,-11.449384,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.083464,-9.513687,-5.9763055,-4.120495,-3.7709177,-4.529311,-5.925994,-6.400449,-6.179532,-6.4262576,-6.0851316,-5.813175,-6.2005153,-5.319469,-4.140021,-2.7863219,-1.5320619,-1.152331,-1.6020802,-3.6323667,-5.5757213,-5.539363,-5.281608,-5.361925,-5.930863,-4.9793334,-4.6044827,-2.684905,-1.83016,-2.1275642,-3.3514814,-4.193453,-3.187594,-2.50682,-2.3199368,-2.7883656,-3.95617,-5.0407887,-5.371349,-6.183791,-5.626586,-5.6158586,-5.81077,-5.603717,-5.371696,-5.338234,-4.994421,-4.652244,-4.2457614,-3.7946618,-3.584749,-3.320749,-3.0893588,-3.0141304,-3.3597603,-4.377872,-6.390162,-7.8920484,-9.525875,-11.451746,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.101287,-9.515751,-6.518481,-4.9864492,-4.20791,-4.6677647,-5.3311453,-5.2146816,-4.9659266,-4.8543534,-4.847206,-5.1042147,-5.88918,-5.110567,-4.7695794,-4.116917,-1.3924826,-0.49188393,-0.8762827,-2.878152,-5.1072435,-5.6447062,-5.8205,-5.101546,-4.831488,-5.105331,-3.74116,-2.410667,-2.3980253,-3.5319047,-3.4969144,-2.811374,-2.262074,-2.4857948,-3.0917778,-4.123975,-5.1714573,-5.901318,-5.6934257,-5.874893,-5.406894,-4.6469,-4.1354694,-3.4635365,-3.1280253,-2.895477,-2.7518315,-2.5959578,-2.347578,-2.1413562,-2.0719805,-2.0676105,-2.2153525,-2.6831315,-3.6706176,-4.98682,-6.7211533,-8.762085,-9.700166,-11.453639,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.091315,-8.908726,-6.9338164,-5.3244734,-4.0161734,-3.9189417,-3.7446144,-2.8643932,-2.381841,-2.2318044,-2.2876604,-2.6623197,-3.2015107,-3.8483942,-4.6515822,-4.679655,-1.6977844,-0.26862273,-0.3990938,-2.2972093,-3.962703,-5.0957394,-5.550634,-5.08714,-5.008817,-4.1750193,-2.8441453,-2.6739285,-3.6772492,-3.35414,-2.3387663,-1.9810196,-2.539971,-3.687762,-4.910887,-5.520938,-5.338694,-4.3912315,-3.4195068,-2.9565973,-2.7157197,-2.5182955,-2.4215739,-2.413369,-2.480547,-2.5459287,-2.5588307,-2.5278203,-2.5451143,-2.6489162,-2.8244555,-2.961218,-3.3469837,-4.0398617,-4.9974523,-6.738726,-7.070241,-8.276819,-9.754739,-11.452927,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.129717,-8.962165,-7.4416747,-5.603285,-4.8282375,-4.351218,-3.1080654,-2.4771373,-2.4388156,-2.5090835,-2.3597496,-2.217637,-2.2735033,-2.7307925,-3.71901,-3.8879278,-2.425067,-0.46428263,-0.19400302,-1.2044559,-2.819621,-3.8281221,-4.6934915,-4.9926534,-4.118843,-3.093263,-2.8667567,-3.6851728,-4.2762613,-2.8013594,-2.0785007,-2.6218421,-4.170943,-5.007866,-4.7597327,-3.758746,-3.1833224,-2.7054038,-2.4765768,-2.4761498,-2.6308455,-2.8439612,-3.2702932,-3.9690351,-4.5098534,-5.0109973,-5.321413,-5.3814754,-5.3856544,-5.516229,-5.4092517,-6.5974426,-5.630429,-5.200686,-4.8069997,-5.107698,-6.069434,-8.356544,-9.799255,-11.457814,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.156723,-9.2519,-7.5474625,-6.3281393,-6.199718,-4.388941,-3.603051,-3.7548077,-4.554287,-4.6543293,-4.447658,-3.9325612,-3.3457923,-2.9467323,-3.0362365,-3.820282,-3.2075944,-0.8730162,-0.37729463,-1.1769385,-2.3917432,-2.9206898,-3.3170726,-3.5437202,-3.070419,-3.1059878,-3.6830492,-4.4463778,-3.5590794,-2.3855202,-2.498205,-3.6761963,-5.0250263,-4.2182226,-3.2902577,-2.7601752,-2.6976252,-2.9498706,-3.4836693,-4.2280807,-4.662891,-5.27571,-4.962465,-5.393846,-5.2166343,-5.3410935,-4.914379,-5.186582,-4.4304895,-4.387723,-5.2550955,-5.4182014,-4.7541676,-3.9459658,-3.796592,-4.3550196,-5.834494,-7.712813,-9.680283,-11.455559,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.178454,-9.586862,-7.750531,-6.2102127,-6.0770593,-5.2449613,-5.3238554,-5.7896547,-6.6340156,-6.27304,-6.0196633,-6.358804,-5.3947706,-4.2239976,-3.743101,-4.2109528,-3.7865913,-1.3833549,-0.76000935,-1.5663937,-3.8320978,-3.4113786,-3.249919,-3.1809108,-3.4075272,-4.3281236,-5.0335865,-4.1950207,-2.5813422,-2.2171485,-3.204672,-4.587913,-3.5820384,-2.8799086,-2.6856484,-3.1639798,-4.0375123,-4.837679,-5.3530703,-5.6659327,-6.8102126,-5.806078,-4.915104,-4.1494155,-3.487905,-3.0546165,-2.7369285,-2.5179968,-2.440173,-2.609766,-3.0656526,-3.4695344,-3.745141,-3.8671355,-4.2672424,-4.9850054,-5.877266,-7.214884,-9.521776,-11.449844,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.18936,-9.766187,-7.9929233,-6.1791067,-6.128375,-6.7798624,-6.987565,-6.8610744,-6.484058,-5.832605,-5.3694234,-5.002332,-4.760204,-4.7182574,-5.2173443,-3.8409204,-2.8925216,-1.8089513,-0.9598445,-1.4248924,-4.135144,-5.1027474,-5.069592,-5.0032115,-5.181652,-5.0196223,-5.1819525,-3.2670135,-2.1046522,-2.2948735,-3.8395267,-3.4076467,-2.5738456,-2.6378622,-3.506691,-4.723641,-5.3998213,-5.097749,-4.485703,-4.447949,-3.9378932,-3.4713056,-2.913635,-2.4886513,-2.3197384,-2.247786,-2.1380548,-2.1676838,-2.336081,-2.7370808,-3.253024,-3.8973722,-4.7491817,-5.8008904,-5.4137607,-5.810168,-6.213979,-6.821146,-9.259794,-11.444335,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.233086,-9.787549,-8.636374,-6.419372,-5.7509084,-6.044216,-5.636279,-4.3285966,-3.760614,-3.4117174,-3.407756,-3.6617384,-4.786196,-4.9357176,-5.145519,-4.6643763,-2.9312093,-2.337953,-1.1802768,-1.4163959,-3.5381274,-5.337447,-5.4215827,-5.8227906,-5.7710643,-5.733542,-4.3600755,-2.552409,-2.1591976,-3.101026,-3.7219367,-2.816624,-2.943113,-4.049108,-4.797109,-4.8652763,-4.1578526,-3.5144126,-2.8466122,-2.66465,-2.6948073,-2.7467098,-2.9826994,-3.30226,-3.585893,-4.0663643,-4.246058,-4.665519,-4.799853,-5.3583674,-5.661524,-6.3866606,-6.1717114,-6.311827,-5.452956,-5.7299595,-5.932693,-7.3861322,-9.346667,-11.454857,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
