-11.275835,-11.120225,-11.235312,-11.340747,-11.267617,-11.278744,-11.316195,-11.496797,-11.300952,-11.069449,-11.1487,-11.023104,-10.894277,-11.147859,-10.968734,-10.840153,-10.957476,-10.853195,-10.458152,-10.174266,-10.354977,-10.945183,-10.75689,-10.824248,-2.9642575,-1.1094629,-0.51158553,-1.0492758,-1.7328814,-1.1547302,-0.5387739,-0.10763539,0.048186168,-0.15682,-0.7681427,-1.7235351,-2.2309856,-3.4122877,-3.6572545,-3.720702,-3.1932294,-2.7302296,-2.3711686,-2.404122,-2.8897629,-3.6729567,-4.529753,-4.8013463,-4.802171,-4.9571004,-5.6642847,-5.0350947,-5.5730414,-5.64636,-6.0179954,-6.1541963,-6.535205,-7.407749,-8.149426,-10.207559,-11.118451,-11.262896,-11.263324,-11.3495865,-11.510395,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.495371,-11.425378,-11.4328785,-11.436571,-11.505947,-11.345334,-11.30246,-11.306404,-11.448396,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.25819,-11.107578,-11.228233,-11.347964,-11.258133,-11.258598,-11.328934,-11.497239,-11.341948,-11.148078,-11.218871,-11.32521,-11.088742,-11.140018,-11.229225,-11.219341,-11.114472,-11.06221,-10.572855,-10.593586,-10.462017,-10.820168,-11.016686,-10.923853,-3.0805376,-2.2287242,-0.5398713,0.060607344,0.16909808,0.3188276,0.2861803,-0.009652078,-0.611413,-1.5713799,-2.8183475,-3.396601,-3.2015555,-3.6131132,-2.3354368,-1.7152634,-1.398736,-1.474025,-1.9469073,-2.5262702,-3.1494117,-3.8569038,-4.6072764,-5.309733,-4.5928555,-4.7020936,-5.421275,-5.787847,-5.133316,-5.0139546,-5.625271,-6.2012963,-6.3340826,-6.7711697,-8.180556,-9.663129,-11.226921,-11.237233,-11.230631,-11.360325,-11.510574,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.496605,-11.375172,-11.323511,-11.414062,-11.50644,-11.344048,-11.2225685,-11.272022,-11.452835,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.31433,-11.221591,-11.299781,-11.345574,-11.266415,-11.269754,-11.330273,-11.497532,-11.39656,-11.328206,-11.179804,-11.00318,-10.850514,-11.049587,-11.229033,-11.086797,-10.878111,-10.996727,-10.69558,-10.449827,-10.748248,-11.024929,-10.866761,-10.887105,-2.974269,-2.0380368,-1.1912364,-0.21982126,-0.07556269,-0.34664845,-0.9194999,-1.6597903,-2.5912375,-3.5767348,-3.625078,-3.190265,-2.4767916,-1.6751348,-1.3434051,-1.3654301,-1.6402178,-2.1682363,-3.2032514,-4.503304,-4.8076434,-5.6720614,-4.646637,-4.9777303,-4.978587,-4.6773825,-5.63058,-6.124147,-5.636798,-5.6200204,-6.604675,-6.8271136,-6.983952,-7.5479965,-8.948641,-9.873796,-11.231468,-11.276525,-11.278195,-11.361453,-11.510592,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.496734,-11.292581,-11.190777,-11.367158,-11.506492,-11.3374195,-11.171014,-11.244774,-11.4532995,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.378892,-11.390143,-11.387678,-11.348539,-11.274705,-11.280953,-11.3269,-11.49803,-11.41387,-11.407775,-11.268919,-11.026326,-10.96048,-11.230012,-11.181345,-11.030612,-11.147439,-11.279341,-10.894837,-10.582075,-10.952958,-11.111658,-10.511762,-10.449906,-2.7152884,-1.4120418,-1.4161103,-1.8739274,-2.385891,-2.8096342,-3.259284,-3.9147682,-3.7454026,-3.5560207,-2.5794187,-1.6231648,-1.131418,-1.3494238,-2.019672,-2.730121,-3.7634537,-3.8228593,-4.205568,-4.877584,-4.6224923,-4.248032,-4.273741,-5.3744187,-5.3967104,-4.759382,-5.2150145,-6.0419135,-6.8211894,-7.1025033,-6.9630575,-7.4946957,-7.553952,-8.6592655,-9.030004,-9.622417,-11.208438,-11.24281,-11.237921,-11.358613,-11.510546,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.496408,-11.233065,-11.103686,-11.329956,-11.506361,-11.356543,-11.332779,-11.325765,-11.452129,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.330202,-11.241039,-11.309523,-11.340325,-11.242111,-11.243326,-11.318271,-11.4981365,-11.352192,-11.174472,-11.172514,-11.276108,-11.184708,-11.1697,-11.1671295,-11.138494,-10.856074,-10.802479,-10.953767,-10.7577715,-10.780083,-11.047568,-10.536056,-10.563579,-2.4794858,-0.60966843,-0.49412864,-1.462514,-3.3599615,-3.726555,-3.8297033,-3.4007325,-2.56081,-1.3526239,-0.707528,-0.66617143,-1.2460215,-2.2597575,-3.8335476,-3.545467,-3.1875815,-2.5769753,-2.215556,-2.6990921,-3.4470901,-3.5149248,-4.3740907,-5.739945,-5.902194,-4.8522696,-4.6718044,-5.276828,-5.6053824,-6.171589,-6.1288366,-6.476266,-6.1964025,-6.5551515,-7.2311225,-9.128758,-11.205848,-11.254083,-11.252545,-11.351338,-11.510425,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.495573,-11.205384,-11.064902,-11.311655,-11.506027,-11.329564,-11.173755,-11.241243,-11.449122,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.278439,-11.117429,-11.2341795,-11.3454685,-11.2726145,-11.2782545,-11.330303,-11.49902,-11.320512,-11.118172,-11.272974,-11.253966,-11.316215,-11.338666,-11.150503,-11.084985,-10.851708,-10.780319,-10.585118,-10.765938,-10.833713,-11.159999,-10.964842,-10.628485,-2.519353,-0.4366977,0.114920676,-0.43148646,-2.1549375,-3.364512,-2.8738053,-1.7452635,-0.71193534,-0.2362164,-0.49937174,-1.5118542,-2.6725962,-3.177926,-2.4727547,-1.4954866,-1.0407046,-1.0845454,-1.6672163,-2.8659673,-3.4879334,-3.8372874,-5.044991,-4.931102,-5.219375,-5.3091445,-4.8860097,-4.8078055,-5.8564005,-5.7031226,-5.8770914,-6.217759,-5.503256,-5.61637,-6.610746,-9.197867,-11.164788,-11.251645,-11.247673,-11.361479,-11.510593,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.496737,-11.255658,-11.136078,-11.344453,-11.506493,-11.341716,-11.200943,-11.260439,-11.453311,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.2976675,-11.126668,-11.241594,-11.350378,-11.275556,-11.281491,-11.330313,-11.498229,-11.323461,-11.096624,-11.133361,-11.218198,-11.153818,-11.121663,-11.156958,-10.929009,-11.074103,-10.976504,-10.683892,-10.384906,-10.610465,-11.19238,-11.182903,-10.741739,-2.6153278,-1.03093,-0.1414196,-0.20952575,-1.5704203,-1.9485193,-1.0146198,-0.4051599,-0.14252013,-0.40825525,-1.4794984,-2.7812965,-2.782372,-1.9593853,-1.1457915,-0.7415969,-0.84111285,-1.4119265,-2.3461015,-4.3531613,-4.1618347,-4.0170774,-5.088729,-4.8078537,-4.8406763,-5.38316,-5.0336466,-5.4516973,-5.805559,-6.1537185,-6.636154,-6.633924,-5.9865675,-6.265122,-6.761507,-8.93435,-11.227535,-11.264043,-11.262842,-11.361486,-11.510593,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.4967375,-11.322324,-11.23636,-11.384817,-11.506493,-11.359174,-11.337473,-11.328228,-11.453314,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.354565,-11.267247,-11.323962,-11.34472,-11.246913,-11.24784,-11.322248,-11.496711,-11.361156,-11.228963,-11.344793,-11.175522,-11.007696,-11.208691,-10.9328985,-10.798035,-10.76765,-10.766724,-11.062692,-10.566072,-10.475669,-11.0432825,-11.005049,-10.82231,-2.7810447,-1.5847555,-0.55489147,-0.40991816,-1.1418829,-0.6525814,-0.3914804,-0.6170262,-1.25864,-1.8341492,-2.6032867,-2.9232965,-1.5014174,-0.8338435,-0.91465485,-1.5775619,-2.4231806,-3.0086217,-3.7678146,-4.1526947,-4.5253124,-4.6484876,-4.9029775,-5.5919423,-5.5343857,-5.3437448,-5.3397627,-5.6904097,-6.197296,-6.5391045,-6.5421906,-6.689285,-6.6209126,-7.0307508,-7.701915,-9.135246,-11.250766,-11.248082,-11.244879,-11.354693,-11.510481,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.495959,-11.407149,-11.39162,-11.429052,-11.506182,-11.329789,-11.157259,-11.233891,-11.450511,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.358852,-11.376979,-11.381248,-11.339279,-11.266066,-11.27095,-11.32298,-11.496777,-11.413703,-11.369116,-11.208716,-10.891359,-10.765262,-11.080364,-10.859116,-10.687452,-10.575319,-10.874604,-11.019683,-10.945418,-10.729277,-11.083273,-11.176658,-10.822615,-3.112012,-1.4482273,-1.5346193,-1.1142068,-1.5385233,-1.3157953,-1.7777944,-2.5565844,-3.6892269,-3.317952,-2.6044087,-1.3823891,-0.8618806,-1.3084636,-2.511625,-3.4532926,-3.9141424,-3.3656485,-2.8475459,-3.5013697,-4.093101,-4.704979,-5.363465,-5.245358,-5.10741,-4.9718366,-5.1796556,-5.428842,-5.532027,-6.179569,-6.424821,-6.578684,-7.3016944,-7.328671,-8.677048,-9.819122,-11.3199005,-11.248308,-11.244978,-11.3553095,-11.51049,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.49603,-11.407984,-11.393056,-11.429585,-11.50621,-11.339664,-11.225265,-11.268669,-11.450766,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.330838,-11.200499,-11.2873125,-11.3494,-11.271671,-11.277116,-11.330336,-11.498222,-11.390229,-11.272604,-11.213444,-11.178323,-10.965851,-11.046001,-11.0581045,-10.913098,-10.748933,-10.687667,-10.608792,-10.645151,-10.987299,-11.110719,-10.962292,-10.9159775,-3.5274887,-1.6191424,-1.4236897,-2.1039124,-2.5901992,-3.4169998,-3.9660625,-4.02033,-3.4715624,-1.9596992,-1.1045997,-0.88284373,-1.4473443,-2.642614,-3.7487342,-3.029959,-2.2414062,-2.0037308,-2.354722,-3.1771808,-3.8563266,-4.78557,-5.5338535,-5.3259764,-5.185086,-5.4033804,-5.2000175,-5.8949313,-5.691768,-5.809938,-5.926864,-6.5387063,-7.950202,-8.258244,-8.640935,-9.659556,-11.384314,-11.264971,-11.263942,-11.361506,-11.510593,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.49674,-11.323237,-11.237797,-11.385346,-11.506494,-11.356927,-11.322451,-11.319249,-11.453321,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.303967,-11.107231,-11.229199,-11.352245,-11.257218,-11.257143,-11.33034,-11.499019,-11.3383875,-11.161956,-11.293171,-11.324972,-11.166453,-11.346584,-10.971917,-10.785047,-10.976611,-10.760981,-10.515042,-10.486013,-10.9193325,-11.04681,-10.781926,-10.839725,-3.9150093,-1.7684479,-1.3492448,-2.1062744,-3.2526898,-4.9896417,-4.8217688,-3.3590703,-2.2367342,-1.0707037,-0.80469733,-1.5017301,-2.798147,-3.7454681,-2.7516508,-1.9423254,-1.8396994,-2.1291203,-2.9177778,-3.7903717,-4.5231624,-4.9388437,-4.5734925,-4.3171782,-4.616401,-4.74102,-4.4673305,-5.0760794,-6.054048,-5.2751327,-5.2381086,-6.119889,-6.9057426,-7.35718,-7.9264073,-9.276392,-11.3273735,-11.25079,-11.246655,-11.36151,-11.510593,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.49674,-11.256189,-11.136847,-11.344789,-11.506494,-11.335216,-11.156486,-11.236875,-11.453323,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.301262,-11.134189,-11.243068,-11.335421,-11.268497,-11.279169,-11.317606,-11.498083,-11.302558,-11.053902,-11.092953,-11.125344,-11.023121,-11.111589,-11.0559845,-10.846165,-11.042827,-10.881798,-10.564633,-10.758962,-10.938609,-11.092211,-10.849824,-10.779451,-4.204871,-2.5266654,-1.4012649,-1.6051186,-3.4450114,-4.4499226,-3.6823986,-2.0128164,-1.1349816,-1.0352386,-1.6698651,-2.736565,-3.5381544,-2.3493178,-1.9365779,-2.2537181,-3.1268716,-3.4104376,-3.340268,-4.109496,-4.0696864,-4.396954,-4.2854333,-4.3982882,-4.123705,-4.323999,-3.946905,-5.0584927,-5.204005,-5.275073,-5.404434,-5.6356473,-6.454417,-6.8627987,-7.699783,-9.237757,-11.332639,-11.253953,-11.252541,-11.350778,-11.510415,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.495508,-11.204427,-11.063598,-11.310994,-11.506001,-11.339374,-11.254333,-11.279687,-11.44889,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.391176,-11.345932,-11.367766,-11.345733,-11.25812,-11.259009,-11.327693,-11.498104,-11.34234,-11.169289,-11.241776,-11.23372,-11.2123995,-11.283034,-11.168892,-11.034518,-11.191799,-10.88812,-10.4821615,-10.510376,-10.572795,-11.088598,-11.18383,-11.149657,-4.3670516,-3.1578145,-1.9858673,-1.9631664,-3.11201,-2.7119281,-1.867696,-1.4560971,-1.6405556,-2.5237873,-3.8087397,-3.6062121,-2.4226027,-2.109099,-2.7323558,-3.7975836,-4.407105,-4.2462764,-3.9028509,-3.800018,-4.671312,-4.344848,-3.7640433,-3.7520943,-4.615089,-3.9573996,-4.2231445,-3.9771864,-4.317363,-5.06682,-5.1399245,-5.777715,-7.315208,-8.274185,-8.854434,-9.692923,-11.234063,-11.243159,-11.238145,-11.359281,-11.510557,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.496486,-11.234003,-11.104966,-11.330608,-11.506392,-11.350921,-11.29036,-11.3016615,-11.452405,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.347711,-11.340478,-11.364206,-11.351868,-11.26491,-11.267643,-11.330349,-11.497545,-11.398645,-11.3055,-11.233568,-11.141452,-11.055932,-11.214335,-11.146496,-11.12978,-11.045913,-10.842699,-10.464129,-10.741337,-10.477751,-10.860994,-10.892613,-10.933002,-4.188674,-2.7161245,-2.4141517,-2.249416,-1.9087678,-1.5354707,-1.6817514,-2.3504128,-3.2531478,-3.7893357,-3.1990986,-2.50214,-2.3289115,-2.9510214,-4.1015196,-4.136069,-3.4131513,-3.6144495,-4.152129,-4.621886,-4.9784875,-4.5398993,-3.7893994,-4.1056833,-4.231703,-4.124098,-4.8585696,-4.320879,-4.149831,-4.904246,-5.180769,-6.103319,-6.8970056,-7.343917,-8.239362,-9.971934,-11.213033,-11.277473,-11.279318,-11.361518,-11.510594,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.496741,-11.291922,-11.1897745,-11.366767,-11.5064945,-11.3348675,-11.154224,-11.235607,-11.453327,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.290209,-11.159336,-11.262327,-11.347476,-11.27737,-11.284058,-11.328294,-11.497179,-11.413821,-11.379952,-11.249021,-11.021752,-11.028187,-11.225996,-11.135277,-10.929309,-10.893176,-10.74839,-10.433763,-10.77774,-10.466278,-10.741421,-10.569027,-10.532274,-3.9424975,-2.203679,-1.8834904,-1.4042071,-1.1197338,-1.5279433,-2.8226538,-3.9472446,-4.653516,-3.7112648,-2.3590634,-2.263246,-3.2952473,-4.5419436,-3.1767325,-2.566903,-2.671105,-3.3951962,-3.629173,-4.376007,-4.6408563,-5.28742,-4.163982,-4.44703,-4.3208303,-4.609908,-4.456236,-4.197816,-4.172907,-4.1592383,-5.4965935,-5.76131,-5.842312,-6.907049,-7.599982,-9.7916355,-11.2278385,-11.2357025,-11.2289715,-11.359787,-11.510565,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.496544,-11.374143,-11.321921,-11.413417,-11.506415,-11.353086,-11.301853,-11.308683,-11.452614,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.240833,-11.07941,-11.206747,-11.334147,-11.241331,-11.242777,-11.31716,-11.49688,-11.349325,-11.187618,-11.143715,-11.1279955,-11.099765,-11.122546,-10.924193,-10.776611,-11.080266,-10.945244,-10.7325735,-10.598431,-10.781081,-10.926408,-10.6135025,-10.549079,-3.773723,-1.8905125,-1.7307689,-1.6462717,-1.9299465,-2.7464888,-4.0078278,-4.6147623,-3.3893397,-2.441336,-2.235781,-3.0404558,-3.5917976,-2.6372705,-1.9916736,-2.2590852,-3.4949818,-4.0792403,-3.704127,-4.1435394,-4.672132,-4.8295703,-4.008117,-3.7720025,-3.694868,-4.5033545,-4.092752,-3.9292257,-4.0626802,-4.515932,-4.5305247,-5.4692087,-5.0277405,-5.5752106,-7.4058037,-8.47422,-11.19065,-11.264412,-11.264898,-11.350401,-11.510408,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.495465,-11.42581,-11.433187,-11.436962,-11.505984,-11.33696,-11.237823,-11.271477,-11.448734,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.306652,-11.214265,-11.296961,-11.350727,-11.27005,-11.275139,-11.329924,-11.498938,-11.319057,-11.099953,-11.204647,-11.073146,-10.878648,-11.064578,-11.166376,-11.166943,-10.8074,-10.512238,-10.628542,-10.913614,-11.266469,-11.31206,-11.01122,-10.664801,-3.8949938,-2.229239,-1.6621652,-2.4929588,-3.7586384,-5.0809183,-4.440581,-3.334089,-2.0685115,-1.8792429,-2.930172,-4.046554,-2.5461762,-1.7701337,-2.0436747,-3.1215003,-4.6622314,-3.8830786,-3.3682818,-4.0215,-4.535344,-5.0815825,-4.5088596,-4.354803,-4.0919952,-4.47033,-4.89355,-4.7834735,-4.6783895,-4.2097588,-4.336061,-5.5452256,-5.141212,-5.2488575,-6.298609,-8.054364,-11.293655,-11.239509,-11.233562,-11.361159,-11.510588,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.4967,-11.355423,-11.289659,-11.403553,-11.506478,-11.336158,-11.164248,-11.2410755,-11.453179,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
