-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-6.4262204,-1.0705703,0.17802931,0.087135315,-0.86634105,-2.27274,-3.0640018,-3.783136,-4.4689417,-4.4185734,-3.8539555,-4.1320066,-4.0650253,-5.1807923,-4.763024,-4.4086456,-4.4401574,-5.094786,-4.734026,-4.5653014,-3.9930608,-3.0384526,-2.3959725,-1.5275319,-0.82379264,-0.20736313,0.4295095,0.7581441,0.44322142,-0.95681465,-2.1441858,-2.7320006,-2.9038458,-3.3817232,-3.147576,-3.5877852,-3.8446693,-4.283262,-4.4496613,-4.2858562,-4.65692,-3.5811813,-3.7733064,-3.7590501,-3.4409945,-3.2803931,-3.3845818,-3.4990814,-3.7144976,-3.7112865,-3.6975002,-3.9196959,-4.5848856,-4.4020844,-4.260327,-3.663949,-3.1818557,-2.70788,-2.9319518,-3.9156504,-5.0354624,-6.7862997,-6.305878,-5.7013106,-5.371193,-4.9748387,-4.958893,-4.8177223,-4.8339696,-4.9259877,-5.8329835,-9.161934,-11.153379,-11.372314,-11.4379835,-11.512892,-11.512925,-11.512925,-11.512925,-11.512925,-11.484642,-11.386518,-11.397524,-11.49679,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-6.5693192,-1.2749555,0.24734627,0.7126003,0.11385169,-1.3596425,-2.4198644,-2.5842347,-2.7500055,-3.7657595,-3.6048539,-3.3186796,-3.4386728,-3.957445,-3.9414432,-4.0555573,-3.829486,-4.0268235,-3.8311212,-2.8007677,-1.9263324,-1.0790737,-0.5232006,-0.3191383,-0.35509226,-0.4361468,-0.21007816,0.05621962,-0.17225264,-1.6568804,-3.786057,-4.0882792,-4.302513,-3.8623846,-4.1217813,-4.002046,-3.688121,-3.480219,-3.003745,-2.6529324,-2.2429266,-1.9094205,-1.4462652,-1.158358,-0.8538168,-0.56861746,-0.55543756,-0.6883734,-0.9718281,-1.2871777,-1.610565,-1.9374051,-2.0961356,-2.1180007,-2.0123005,-1.9546676,-1.8987803,-2.1952786,-3.158684,-4.9722834,-5.4731803,-6.7832623,-5.8683305,-5.4143777,-5.9401517,-5.9226217,-5.5600452,-5.2638125,-4.5478177,-4.5963793,-5.5278187,-8.973231,-11.147152,-11.381487,-11.443022,-11.512894,-11.512925,-11.512925,-11.512925,-11.512925,-11.486586,-11.394817,-11.405139,-11.497905,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-6.6626296,-1.8629304,-0.7617199,0.35586804,0.5552161,-0.0117860865,-0.08920967,-0.092837274,-0.36142096,-0.46459854,-0.5539588,-0.72935313,-1.0452783,-1.3305637,-1.5720402,-1.8678315,-1.754293,-1.414623,-1.0794489,-0.75827676,-0.47073048,-0.37360087,-0.6170958,-1.1115057,-1.917342,-2.4561968,-2.5649738,-1.9820623,-1.464088,-2.0255985,-3.8365412,-3.5794342,-3.3076484,-2.6584914,-2.4626217,-2.2118528,-1.9478387,-1.7328984,-1.5199937,-1.308818,-1.1560326,-0.97345984,-0.6808644,-0.418116,-0.21356238,-0.15089391,-0.28990948,-0.57702905,-0.920465,-1.2745541,-1.664941,-1.9913458,-2.1024132,-2.1346028,-2.283358,-2.467998,-2.7001173,-3.2233424,-4.2458925,-5.0569625,-6.4903502,-6.9168777,-5.747777,-5.4897475,-5.626654,-5.557548,-5.8046665,-5.2504706,-4.9190645,-4.9234056,-5.470979,-9.734077,-11.088652,-11.382303,-11.443469,-11.512894,-11.512925,-11.512925,-11.512925,-11.512925,-11.486757,-11.3955555,-11.405816,-11.498004,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-6.749524,-2.6450067,-1.8874499,-0.8688377,-0.21827371,0.10285848,0.16859192,0.25614965,0.33419877,0.36595634,0.3718355,0.34490326,0.24541286,0.15194759,0.059856787,-0.0025674251,-0.032089435,-0.074791014,-0.14779904,-0.3307339,-0.80841243,-1.4426744,-2.1294563,-3.3277617,-3.9245615,-4.495226,-4.341494,-3.2141278,-2.8235195,-2.7414863,-2.1094677,-1.7111634,-1.6415687,-1.7162371,-1.8007355,-1.8628454,-2.0487847,-2.0434208,-2.130276,-2.0997536,-2.2611322,-2.2611144,-2.1278028,-1.9202085,-1.7890617,-1.8734876,-2.1983702,-2.5218928,-3.009722,-3.3643293,-3.7735915,-4.197622,-4.277212,-4.4075975,-4.591196,-5.182871,-5.198136,-4.841953,-4.60616,-5.046791,-5.8923445,-5.593716,-5.058573,-5.3648877,-4.9029775,-5.012337,-5.301206,-5.436554,-4.396218,-4.395978,-5.4421234,-9.577656,-11.027695,-11.379644,-11.442012,-11.512893,-11.512925,-11.512925,-11.512925,-11.512925,-11.4861965,-11.393151,-11.403611,-11.497682,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-6.838301,-2.6027265,-2.17002,-2.631602,-2.3645704,-2.4664671,-2.1716876,-1.8103843,-1.5075055,-1.4520471,-1.2630875,-1.0688524,-0.9171448,-0.8581632,-0.7185542,-0.60247064,-0.68541884,-1.0658926,-1.6154871,-2.0395315,-2.8073585,-4.0235186,-4.041109,-4.3103065,-4.8421,-4.9171376,-3.6823988,-2.6837983,-1.6037275,-0.83738196,-0.599602,-1.1396909,-2.0881093,-3.1329975,-3.1943946,-3.6771228,-4.0142746,-4.3615713,-4.8275814,-5.4264646,-4.9955893,-4.589762,-4.1789284,-5.1141324,-4.5069366,-5.161369,-5.250092,-5.377582,-5.318599,-5.7408853,-5.9918175,-6.021166,-6.390088,-6.3340163,-6.182006,-5.4508634,-5.1267357,-4.6679654,-4.8780875,-5.6201324,-5.189477,-4.7616186,-5.019016,-5.8817463,-5.3578577,-5.5205965,-5.7127676,-4.946029,-4.9131174,-4.577951,-5.4473433,-8.683897,-11.085187,-11.373069,-11.438398,-11.512892,-11.512925,-11.512925,-11.512925,-11.512925,-11.484802,-11.3872,-11.39815,-11.496882,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-7.0582366,-2.70688,-2.0249128,-2.7427678,-3.582506,-3.9584236,-4.4769793,-4.4486794,-4.628244,-5.0843225,-4.159322,-3.7909365,-4.035286,-3.5550275,-3.5806115,-3.9061646,-3.9040544,-3.8572648,-4.5155687,-4.82022,-4.443281,-4.614672,-4.9954,-3.9461348,-3.25972,-2.8182235,-2.2043111,-1.5971509,-1.2388569,-0.9643645,-0.8721233,-1.6678191,-3.3367517,-4.065478,-3.7897513,-3.9250102,-3.6337447,-3.4024267,-3.3315146,-3.3226156,-3.222202,-3.4119892,-3.6462476,-3.959968,-4.278184,-4.3133917,-4.699542,-4.4536734,-4.344096,-4.271337,-4.384571,-4.522748,-4.539011,-4.4202557,-4.2726617,-4.185375,-4.4168386,-5.124707,-5.997138,-6.3875647,-5.61995,-6.155713,-6.092481,-6.534283,-6.5005445,-6.199362,-5.491133,-5.096936,-5.283022,-5.267006,-6.0235686,-8.593378,-11.148191,-11.381711,-11.443145,-11.512894,-11.512925,-11.512925,-11.512925,-11.512925,-11.486632,-11.3950205,-11.405325,-11.497932,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-7.2046084,-2.9213555,-2.0223863,-2.2970586,-3.2877755,-4.271607,-4.6732445,-4.830531,-6.093808,-5.379073,-3.9275439,-3.5876813,-3.936029,-3.9048207,-4.584499,-5.0703015,-4.833381,-5.054148,-6.0006933,-5.855293,-5.2169333,-5.20864,-3.42075,-2.7172306,-1.8120532,-1.4274037,-1.5732667,-2.2575843,-2.5108812,-2.7868586,-2.2841887,-2.3202467,-3.760478,-3.3368723,-2.8323317,-2.2617514,-1.692774,-1.3214687,-1.0987959,-1.138037,-1.3534012,-1.6664784,-1.9760127,-2.3364418,-2.712109,-3.2098212,-3.6088083,-3.741762,-3.9349797,-4.03348,-4.1059346,-4.0860486,-4.070015,-4.056386,-4.1262474,-4.3504977,-4.9415298,-5.077841,-5.169146,-5.378342,-5.79114,-6.7141595,-6.2866507,-5.866022,-6.115014,-6.229555,-5.777987,-5.9564605,-6.1054506,-5.9803133,-6.6009526,-9.096307,-11.192841,-11.3815,-11.443029,-11.512894,-11.512925,-11.512925,-11.512925,-11.512925,-11.4865885,-11.394829,-11.40515,-11.497907,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-7.315104,-3.4604168,-2.4127927,-2.5304418,-2.7554572,-3.7704246,-4.460701,-5.038098,-5.281833,-4.999729,-4.464364,-3.922678,-4.0405564,-4.35194,-5.275044,-5.699814,-5.1405225,-5.3779945,-5.364935,-4.694817,-3.8400383,-2.8907123,-2.0155048,-1.7115939,-1.8592334,-1.7549962,-1.976862,-3.6046987,-3.9055061,-4.3160095,-3.5803103,-2.5353959,-1.6928232,-1.1988897,-0.85040545,-0.7508913,-0.7400069,-0.8113555,-0.93646514,-1.1957469,-1.7243996,-2.1764278,-2.4112773,-2.749905,-3.0358665,-3.6526222,-4.334421,-5.037405,-5.6616836,-5.6873503,-5.9741735,-5.899415,-5.910966,-6.0347986,-5.86145,-5.8296447,-5.399033,-5.8007207,-5.4487653,-5.8006945,-5.800522,-6.1555305,-5.3779182,-5.279661,-5.7463813,-5.861347,-6.447925,-6.906801,-6.5243807,-6.5909147,-6.847543,-9.672109,-11.202599,-11.37529,-11.43962,-11.512892,-11.512925,-11.512925,-11.512925,-11.512925,-11.485274,-11.389211,-11.399995,-11.497152,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-7.4854317,-3.149138,-1.7183876,-0.9985924,-0.95130515,-1.5066143,-2.6521204,-3.6725311,-3.5413024,-3.6230533,-4.069651,-4.1690865,-4.435432,-4.0810595,-4.2956104,-5.070086,-4.5962024,-4.204621,-3.7016027,-2.917568,-1.8028204,-1.2029344,-1.3728554,-2.5023315,-4.33745,-3.2857933,-2.5367825,-3.1684527,-3.7741842,-2.7376456,-1.8915161,-1.2501105,-0.8504559,-0.7938796,-1.0479379,-1.683997,-2.2241979,-2.7957916,-3.4420269,-3.7452896,-4.2032943,-4.846211,-5.3213773,-5.3177204,-5.5525293,-5.7199516,-6.995684,-6.3640256,-6.5570397,-6.4252343,-6.972661,-6.556937,-6.753052,-7.1400523,-7.221152,-6.7649736,-5.9516697,-5.463931,-6.0460186,-5.879813,-6.6702814,-7.025041,-5.632386,-5.542183,-5.230267,-5.0970516,-5.4833856,-6.133444,-5.7038174,-5.7055345,-6.823357,-10.0115595,-11.3254,-11.375546,-11.439761,-11.512892,-11.512925,-11.512925,-11.512925,-11.512925,-11.485329,-11.389442,-11.400208,-11.497184,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-7.689059,-2.792671,-1.3705488,-1.196685,-0.8700266,-0.9447658,-1.3605448,-1.5994154,-1.7899572,-2.308251,-2.0870242,-2.2147026,-2.4154344,-2.8617299,-2.9499664,-3.3669586,-2.7695138,-2.2042906,-1.5224081,-1.0935535,-0.9524669,-1.1786473,-1.9510484,-3.9136236,-5.6276255,-4.4044423,-2.8326626,-2.7940006,-2.293845,-1.9279996,-1.7022985,-1.6891717,-2.028239,-2.6524396,-2.8301005,-3.5260453,-4.354076,-4.928306,-4.886409,-5.1785417,-5.4671907,-5.5946894,-5.3342695,-5.1537175,-5.433517,-5.2142024,-5.1780624,-4.94008,-4.8218675,-4.9175644,-4.878485,-4.827568,-4.8117814,-4.740879,-4.53912,-4.5139127,-4.792962,-5.5373526,-6.3856115,-5.7913475,-5.800645,-6.160572,-5.994443,-6.525524,-6.033947,-5.648129,-5.814785,-5.625912,-5.312533,-5.617147,-7.003902,-10.490445,-11.422475,-11.380725,-11.442604,-11.512894,-11.512925,-11.512925,-11.512925,-11.512925,-11.486424,-11.394128,-11.404507,-11.497813,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-7.857274,-2.8441615,-1.6908286,-1.8927886,-2.0204623,-2.1789432,-1.828417,-1.7004511,-1.7002189,-1.742937,-1.5933275,-1.5510345,-1.5995045,-1.7063057,-1.6199147,-1.521538,-1.18683,-0.893383,-0.8291126,-1.0217221,-1.6454936,-2.6535597,-3.1751955,-4.6610265,-5.6373773,-4.180513,-2.9502223,-1.7430581,-1.5361023,-2.4475248,-3.0251172,-3.1358533,-3.9407978,-4.856359,-4.001249,-3.6102858,-4.245465,-3.8007312,-3.6163347,-3.5513444,-3.5437589,-3.281271,-3.3840964,-3.4523506,-3.553448,-3.4227564,-3.3146336,-3.3975189,-3.5190096,-3.7278929,-3.803278,-3.828079,-3.8547144,-3.896941,-3.96258,-4.1600814,-4.8447046,-6.3281264,-5.8642087,-5.787979,-6.0445085,-6.1472697,-5.7143483,-6.0307093,-5.4333014,-5.424045,-6.019816,-6.032258,-5.9253244,-6.5788236,-7.757723,-10.975462,-11.425422,-11.380455,-11.442456,-11.512894,-11.512925,-11.512925,-11.512925,-11.512925,-11.486368,-11.393884,-11.404283,-11.497781,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-7.998929,-3.1652753,-2.1046884,-2.4597743,-3.4648569,-4.065586,-4.737177,-4.2335095,-3.7811317,-3.4986973,-3.4217663,-3.316705,-3.0423462,-2.901602,-2.3549283,-1.740563,-1.4796022,-1.6420789,-2.1467612,-2.8030314,-3.4443288,-3.9481862,-5.1866193,-4.317322,-3.8758898,-3.1240795,-2.2475293,-1.2313452,-1.4582607,-3.3374398,-4.7094107,-4.305732,-4.0828624,-3.4670336,-2.6309226,-2.1654227,-1.951279,-1.8376596,-1.935026,-2.176756,-2.5102963,-2.7045367,-2.8152537,-2.9199367,-2.9882789,-3.1291118,-3.46605,-3.9874778,-4.4102964,-4.8231487,-5.0809617,-5.1828775,-5.1916833,-5.4150667,-5.6293073,-5.7500143,-5.9497857,-5.9448795,-6.081742,-6.4101834,-5.775271,-5.4900694,-4.795521,-4.9021926,-5.2995615,-5.847065,-6.7468166,-6.9456677,-7.0143204,-7.5999384,-8.336041,-10.726613,-11.435986,-11.370636,-11.437059,-11.512891,-11.512925,-11.512925,-11.512925,-11.512925,-11.484285,-11.384998,-11.39613,-11.496586,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-8.319743,-3.9143941,-2.679354,-2.779252,-4.2893353,-4.785388,-6.8588347,-6.808616,-6.0238266,-6.224719,-6.214441,-5.4733586,-5.447888,-5.1997895,-4.682342,-4.5744476,-4.9663486,-4.552143,-4.9845285,-5.265041,-5.3783336,-5.243421,-4.7647533,-3.662412,-3.1323996,-3.484969,-2.1409922,-1.3790804,-1.8791032,-4.3260903,-4.714405,-3.5863514,-2.7408955,-2.1042166,-1.7797669,-1.804326,-2.04635,-2.414613,-2.8957648,-3.411786,-4.090419,-4.991139,-5.16882,-5.322179,-5.4170556,-5.685406,-5.9695153,-6.471732,-6.387037,-6.8585496,-7.2992773,-7.2378616,-7.367983,-7.6423163,-7.6893573,-7.298012,-6.182507,-5.753302,-5.448141,-5.622336,-6.064255,-6.1596656,-5.3147297,-4.751313,-5.0735292,-5.8511825,-6.781049,-7.617488,-7.1692514,-6.9597588,-7.9269257,-10.533778,-11.439058,-11.377824,-11.441012,-11.512893,-11.512925,-11.512925,-11.512925,-11.512925,-11.485811,-11.391503,-11.402099,-11.49746,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-8.629572,-4.843378,-3.4611113,-3.2892168,-4.2820535,-5.484548,-6.7378573,-7.369088,-6.93956,-6.4947667,-6.31626,-6.9168005,-6.3194532,-5.6553555,-5.6283216,-6.357585,-6.444625,-6.421579,-5.9971075,-6.1511035,-6.2693796,-5.2321663,-3.7673035,-3.3024812,-3.9030092,-4.5851974,-2.9702358,-1.9306118,-2.2747293,-4.7676325,-3.8441098,-3.0461059,-2.6282256,-2.6160562,-2.941403,-3.4467642,-4.0676064,-4.561427,-5.3239675,-5.7368703,-5.6783953,-5.776746,-6.757944,-6.8546386,-7.3126736,-7.379597,-6.4692903,-5.9779935,-5.8593745,-6.3115425,-6.388063,-6.35156,-6.433914,-6.500556,-5.976212,-5.7956033,-6.240103,-6.555324,-5.8926463,-6.491474,-6.838986,-6.029737,-5.5407915,-5.2448864,-5.343274,-5.777413,-6.9233785,-6.9970446,-7.0318556,-7.2852354,-8.323291,-10.808477,-11.41799,-11.379484,-11.441924,-11.512893,-11.512925,-11.512925,-11.512925,-11.512925,-11.486162,-11.393005,-11.403478,-11.497663,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-8.983163,-6.207123,-4.4373727,-4.023048,-4.870892,-5.680505,-6.4632673,-7.248192,-7.593471,-6.515597,-6.671864,-6.900009,-6.3571525,-6.700129,-6.113379,-5.8843102,-6.673479,-6.537872,-6.8996716,-6.23182,-5.436722,-3.8950326,-3.1378865,-3.486855,-5.198562,-6.051965,-4.1027846,-2.2839458,-2.389922,-3.6092753,-3.80149,-3.9653652,-4.330332,-4.6123548,-4.7204576,-4.9713717,-5.370198,-5.1196537,-5.449913,-5.1650558,-4.642506,-4.7302523,-4.70429,-5.0093274,-5.2793407,-5.048787,-4.582954,-4.3598223,-4.52272,-4.7872877,-4.8924556,-4.9732723,-5.103731,-5.246557,-5.280071,-5.5544357,-6.1887474,-5.7880116,-5.769949,-5.766981,-5.7134986,-5.673248,-5.9012756,-5.022513,-5.058646,-5.4349217,-6.1992435,-6.015831,-6.727577,-7.925221,-8.991964,-10.75293,-11.422632,-11.3776045,-11.440892,-11.512893,-11.512925,-11.512925,-11.512925,-11.512925,-11.485765,-11.391305,-11.401917,-11.497435,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-9.452584,-5.5825305,-4.6786137,-4.0435762,-3.6220624,-4.2012267,-4.894575,-5.0711937,-5.528827,-6.4178085,-6.2530394,-6.0051727,-6.2835064,-6.234578,-6.4467907,-5.9762526,-6.2205243,-6.901472,-5.989239,-5.236862,-3.9001594,-3.134863,-3.347916,-4.363073,-5.6096807,-5.361492,-4.094035,-2.0101204,-1.8239871,-2.7985284,-3.8419917,-4.60525,-5.336932,-4.903839,-4.331334,-3.727705,-3.3583438,-3.0887449,-2.957632,-3.0319436,-3.181586,-3.3681564,-3.4516928,-3.6128662,-3.757812,-3.849515,-4.154949,-4.6218,-5.149267,-5.606043,-5.7675743,-5.9649506,-6.1272745,-6.2281594,-6.6001353,-6.88886,-6.335873,-5.4363,-5.295151,-5.1223125,-5.192214,-5.2064443,-5.115739,-5.073971,-5.4751663,-5.31054,-5.0841074,-5.0590863,-5.8140025,-6.794152,-7.7826505,-10.353496,-11.421191,-11.368819,-11.436058,-11.51289,-11.512925,-11.512925,-11.512925,-11.512925,-11.483898,-11.383353,-11.394619,-11.496364,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
